conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,86255E+18;Fri Nov 29 17:16:33 +0000 2024;1;gila ya pengaruh indomie ke newjeans. gue nangis nonton press conferencenya buset keren bgt lu pada neng;1,86255E+18;;;in;;0;0;0;https://x.com/undefined/status/1862546203231363122;1,36736E+18;
1,86252E+18;Fri Nov 29 15:14:27 +0000 2024;1;NewJeans: udah paling bener gw jualan indomie ajalah;1,86252E+18;;;in;;0;0;0;https://x.com/undefined/status/1862515473910571447;1,49241E+18;
1,86248E+18;Fri Nov 29 12:52:22 +0000 2024;0;indomie rose topokki rasanya freak bgt knpsih gak enak cm krn udh beli ajeeeeee support idol pengangguranku (newjeans);1,86248E+18;;;in;;0;0;0;https://x.com/undefined/status/1862479716969848994;1,65876E+18;
1,86245E+18;Fri Nov 29 11:34:55 +0000 2024;1;@pppuleee newjeans bar dadi BA indomie jiwa2 idealisme mahasiswane langsung metu;1,86246E+18;;pppuleee;in;;0;1;0;https://x.com/undefined/status/1862460227796574682;8,45452E+17;
1,86246E+18;Fri Nov 29 11:19:38 +0000 2024;0;tapi newjeans masih jadi BA indomie kan?;1,86246E+18;;;in;;0;0;0;https://x.com/undefined/status/1862456381737246803;1,75183E+18;
1,86238E+18;Fri Nov 29 06:21:12 +0000 2024;0;indomie beruntung bgt bisa koleb ama newjeans kemaren wkkwkw;1,86238E+18;;;in;;0;0;0;https://x.com/undefined/status/1862381277145702707;2487483455;
1,86237E+18;Fri Nov 29 05:43:07 +0000 2024;0;Indomie newjeans yang kuah enak bangett pedasnya berasa kuahnya juga kental aku suka lahh;1,86237E+18;;;in;;0;0;0;https://x.com/undefined/status/1862371692926087347;1,19721E+18;
1,86233E+18;Fri Nov 29 03:12:23 +0000 2024;0;Eh padahal newjeans baru sama indomie ya.. kalo ga pake nama nj lg nnti berarti iklannya di take down atau gimana;1,86233E+18;;;in;;0;0;0;https://x.com/undefined/status/1862333760903291203;1,83121E+18;
1,86231E+18;Fri Nov 29 02:40:08 +0000 2024;0;@EmployeeHiseung Itu Indomie Newjeans ya? Btw aku cinta banget sama gebetanku ;1,86233E+18;;heeiseungie;in;;0;1;0;https://x.com/undefined/status/1862325643587068387;2488294495;
1,86179E+18;Wed Nov 27 15:13:44 +0000 2024;0;Pengen indomie newjeans tapi mager beliiiiii;1,86179E+18;;uyahz;in;;0;0;0;https://x.com/undefined/status/1861790516960170030;1,51329E+18;
1,86177E+18;Wed Nov 27 13:45:23 +0000 2024;0;indomie spicy ramyeon yang newjeans itu enak banget plzzz masuk top 3 indomie fav aku;1,86177E+18;;;in;;0;0;0;https://x.com/undefined/status/1861768283516817568;1,77485E+18;
1,86174E+18;Wed Nov 27 11:41:41 +0000 2024;0;abis makan indomie bisa jd member newjeans ga;1,86174E+18;;;in;;0;0;0;https://x.com/undefined/status/1861737154633933119;9,56081E+17;
1,86171E+18;Wed Nov 27 10:22:09 +0000 2024;2;INDOMIE × NEWJEANS Oh My Oh My Good! Siapa sih yang gak bisa hidup tanpa mie? Angkat tangannya! ️ Kita udah siapin spesial buat para pecinta Indomie biar makannya sambil bayangin ditemenin NewJeans. https://t.co/Ms7hz02IGv;1,86172E+18;https://pbs.twimg.com/media/GdYl3nraEAAI7Im.jpg;greoasy;in;;6;1;1;https://x.com/undefined/status/1861717139239084484;3225560598;
1,86171E+18;Wed Nov 27 10:13:31 +0000 2024;0;INDOMIE × NEWJEANS Oh My Oh My Good! Siapa sih yang gak bisa hidup tanpa mie? Angkat tangannya! ️ Kita udah siapin spesial buat para pecinta Indomie biar makannya sambil bayangin ditemenin NewJeans. https://t.co/iUDxjycG9M;1,86171E+18;https://pbs.twimg.com/media/GdYj4gvaQAABAGk.jpg;sorevamp;in;;0;1;0;https://x.com/undefined/status/1861714966371618894;9,04297E+17;
1,86171E+18;Wed Nov 27 09:50:57 +0000 2024;1;gw bagi bagi indomie kl newjeans masuk @oddatelier;1,86171E+18;;;in;;0;0;0;https://x.com/undefined/status/1861709285610467543;1,38306E+18;
1,86161E+18;Wed Nov 27 03:20:04 +0000 2024;0;for context abis nyoblos ke a* niatnya mau nyari indomie yg newjeans tp gaada adanya malah ini. kmrn cmn liat di tl ada yg share yg putih item (rasa cookies?) and bcs i dont vibe with those hari ini baru liat ada yg ijo2 rasa almond dan ternyata wenyaakk;1,86161E+18;;sevendouble2s;in;;0;0;0;https://x.com/undefined/status/1861610918226075729;1,55184E+18;
1,86144E+18;Tue Nov 26 16:07:44 +0000 2024;0;nasi daun jeruk ayam tulang lunak sore mam indomie x newjeans yang merah :&gt;;;;;;;;;;;
1,86139E+18;Tue Nov 26 13:01:53 +0000 2024;0;mau makan Indomie newjeans oi;1,86139E+18;;;in;;0;0;0;https://x.com/undefined/status/1861394947284553822;1,83642E+18;
1,86139E+18;Tue Nov 26 12:59:09 +0000 2024;0;mau makan Indomie newjeans malah kehalang by u error kocak;1,86139E+18;;;in;;0;0;0;https://x.com/undefined/status/1861394259980755449;1,83642E+18;
1,86107E+18;Mon Nov 25 15:48:08 +0000 2024;0;@philoshophia7 yaudah kasih Indomie newjeans aja;1,86107E+18;;philoshophia7;in;;0;1;0;https://x.com/undefined/status/1861074397546831965;1,61014E+18;
1,86086E+18;Mon Nov 25 14:28:22 +0000 2024;0;@hourlywintol @roscentsea Makanya gw diem aja biar dia godok dulu indomie newjeans dia itu;1,86105E+18;;hourlywintol;in;;0;1;0;https://x.com/undefined/status/1861054323364675821;1,6946E+18;
1,86105E+18;Mon Nov 25 14:27:35 +0000 2024;2;first time nyoba indomie spicy ramyeon newjeans TIDAK EXPECT SUAPAN PERTAMA PEDES BANGET ;1,86105E+18;;;in;;1;4;0;https://x.com/undefined/status/1861054126513344939;2644886024;
1,86101E+18;Mon Nov 25 11:45:32 +0000 2024;0;@songmfin indomie yg collab sm newjeans. https://t.co/hrxW6QpFne;1,86101E+18;;songmfin;in;;0;1;0;https://x.com/undefined/status/1861013346482590179;1,20069E+18;
1,86101E+18;Mon Nov 25 11:36:16 +0000 2024;0;Indomie newjeans yg merah ga enak;1,86101E+18;;;in;;0;0;0;https://x.com/undefined/status/1861011015498162513;1,35295E+18;
1,86083E+18;Sun Nov 24 23:27:42 +0000 2024;0;btw mau review deh aku indomie ramyun yang collab bareng newjeans yang warna birunya itu hampir sama kaya shin ramyun enak bgt jir cuman bedanya shin ramyun lebih berasa ajhhh;1,86083E+18;;;in;;1;5;0;https://x.com/undefined/status/1860827663017140699;1,51253E+18;
1,8607E+18;Sun Nov 24 15:04:17 +0000 2024;3;Ketagihan indomie newjeans help minggu ini aja udah 3 kali makan;1,8607E+18;;;in;;0;8;0;https://x.com/undefined/status/1860700976090607986;1,37437E+18;
1,86067E+18;Sun Nov 24 14:28:49 +0000 2024;0;@jonghowhiskers IH INI INDOMIE YG NEWJEANS KAN.?;1,86069E+18;;jonghowhiskers;in;;0;1;0;https://x.com/undefined/status/1860692051802894386;1,44067E+18;
1,86067E+18;Sun Nov 24 13:01:36 +0000 2024;0;ngakak bgt td ada iklan indomie trs si mami blg dek itu blackpink de trs si papi blg newjeans bener bener si papi chronically online;1,86067E+18;;;in;;0;0;0;https://x.com/undefined/status/1860670103324602853;1,4447E+18;
1,86E+18;Sun Nov 24 11:22:59 +0000 2024;0;@Indomielovers @NewJeans_ADOR min saya cari indomie rasa newjeans di indomart dan alfamart kok ga ketemu ya?;1,86065E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1860645283895603640;1,13525E+18;
1,86022E+18;Sat Nov 23 07:02:21 +0000 2024;0;Yang korean menu collab sama newjeans atau premium udah 6rb-an btw Masih make sense lah harganya daripada samyang sebetulnya ya bun wkwk tapi asli.. indomie mie sedap dll udah nyentuh harga 3rb di supermarket tu kek hah? ;1,86022E+18;;;in;;0;0;0;https://x.com/undefined/status/1860217305961246950;1,02623E+18;
1,86013E+18;Sat Nov 23 01:26:05 +0000 2024;0;indomie ni totalitas banget jir dukung new jeans kata gue indofood lo bikin agensi/label aja buat newjeans di indonesia;1,86013E+18;;;in;;0;0;0;https://x.com/undefined/status/1860132682665202115;1,09099E+18;
1,86E+18;Fri Nov 22 16:44:12 +0000 2024;0;@Indomielovers @NewJeans_ADOR Makasih indomie ;1,86E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1860001344586977725;1,55026E+18;
1,86E+18;Fri Nov 22 16:32:31 +0000 2024;3;@Indomielovers thankyou ya sudah full support newjeans ntar aku borong indomie https://t.co/9wHEa93BaD;1,86E+18;https://pbs.twimg.com/media/GdAKrgzaUAAuoR3.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1859998403343851990;1,78207E+18;
1,86E+18;Fri Nov 22 16:28:38 +0000 2024;59;@Indomielovers @NewJeans_ADOR Emang bener nih sayang bngt Indomie Ama Newjeanskuhh bisa kali bawa ke indo️;1,86E+18;;Indomielovers;in;;0;1;0;https://x.com/undefined/status/1859997428667306482;1,36969E+18;
1,85998E+18;Fri Nov 22 15:12:16 +0000 2024;1;merayakan kemenangan newjeans di fan choice dengan dateng ke event indomie di mog malang https://t.co/UyagMN8iV5;1,85998E+18;https://pbs.twimg.com/media/Gc_4PmZaEAAjiUY.jpg;;in;;0;0;0;https://x.com/undefined/status/1859978208608989309;1,5463E+18;
1,85989E+18;Fri Nov 22 09:47:25 +0000 2024;0;@burvbery ydh ubi rebus smpe indomie newjeans;1,8599E+18;;burvbery;in;;0;1;0;https://x.com/undefined/status/1859896459803701674;1,42146E+18;
1,85983E+18;Fri Nov 22 05:09:02 +0000 2024;0;went to Oh My Good Mart Malang by @indomielovers today super FUN! beli mie dapet tas pvc terus masih dapet tas denim jugaaa #OhMyGoodItsIndomie #NewJeans @NewJeans_ADOR https://t.co/OSycMnC4QX;1,85983E+18;https://pbs.twimg.com/media/Gc9uQMkaAAE9Ekl.jpg;;in;;0;1;0;https://x.com/undefined/status/1859826402570498494;1,26769E+18;
1,85957E+18;Thu Nov 21 12:18:38 +0000 2024;0;Sehat² lambung ku. Nyobain indomie yg di iklan newjeans yg warna biru. ga pedas anjir. Ini ku tambahin saos. Soalnya cabe rawit ga ada di rumah https://t.co/3ILaGVziX6;1,85957E+18;https://pbs.twimg.com/media/Gc6G_nuaAAQUh4i.jpg;;in;;0;3;0;https://x.com/undefined/status/1859572126522782150;1,43016E+18;
1,8593E+18;Wed Nov 20 18:25:37 +0000 2024;0;pangsit gacoan udang keju gacoan indomie newjeans;1,8593E+18;;;in;;0;0;0;https://x.com/undefined/status/1859302091669532824;1,4138E+18;
1,8592E+18;Wed Nov 20 13:58:08 +0000 2024;0;@jetaimezoe_ Ya kannn kyk goib bgt Malah duluan indomie x newjeans yg muncul di indo alfa ;1,85923E+18;;jtaimezoe;in;;0;0;0;https://x.com/undefined/status/1859234778089963641;1,15693E+18;
1,85921E+18;Wed Nov 20 12:18:39 +0000 2024;0;indomie newjeans g dpt photocard kah;1,85921E+18;;;in;;0;0;0;https://x.com/undefined/status/1859209741299523708;1,12976E+18;
1,85914E+18;Wed Nov 20 07:37:22 +0000 2024;0;woy indomie newjeans ga enak emang paling bener 1. indomie original 2. indomie rendang 3. indomie soto;1,85914E+18;;;in;;0;0;0;https://x.com/undefined/status/1859138954609783008;1,68697E+18;
1,85908E+18;Wed Nov 20 03:35:38 +0000 2024;1;cobain indomie @Indomielovers newjeans yang katanya premium ith dengan sebiji odeng https://t.co/gOWlWiTMLk;1,85908E+18;https://pbs.twimg.com/media/GczFskEaIAAHYuM.jpg;;in;;0;1;0;https://x.com/undefined/status/1859078118423884109;1,41062E+18;
1,85905E+18;Wed Nov 20 01:53:59 +0000 2024;0;Akhirnya liat newjeans indomie di krl https://t.co/hayMovzteZ;1,85905E+18;https://pbs.twimg.com/media/GcyubU9a0AAEtHu.jpg;;in;;0;0;0;https://x.com/undefined/status/1859052538252980587;1,44979E+18;
1,8589E+18;Tue Nov 19 15:50:57 +0000 2024;0;Nolak makan malem karena pengen cobain indomie newjeans tapi ujung2nya makan pisang doang karena tidak yakin bisa menghabiskan 1 porsi mie ;1,8589E+18;;;in;;0;0;0;https://x.com/undefined/status/1858900781241692370;77705538;
1,85888E+18;Tue Nov 19 14:17:12 +0000 2024;0;Aku ada indomie newjeans kk mau liat egk Mau dong mana indominya? https://t.co/lkG7kYHmbA;1,85888E+18;;;in;;0;0;0;https://x.com/undefined/status/1858877187585147122;1,49278E+18;
1,85881E+18;Tue Nov 19 09:32:13 +0000 2024;0;ini caranya biar dapet newjeans di indomie gimana si?? aku ga dapet mulu anjir dari tadi ;1,85881E+18;;;in;;0;1;0;https://x.com/undefined/status/1858805470972326258;1,39756E+18;
1,8588E+18;Tue Nov 19 09:17:27 +0000 2024;0;@catzkang APAKAH mimpiku kini menjadi KENYATAAN...? AKU memenangkan GIVEAWAY dan akhirnya KEBERUNTUNGANKU terpakai karena aku TIDAK TAHU cara memakainya... ternyata INILAH JAWABAN TUHAN atas segala kesedihanku.. akhirnya aku bisa makan INDOMIE X NEWJEANS ;1,8588E+18;;catzkang;in;;0;0;0;https://x.com/undefined/status/1858801754902790560;3269921683;
1,85871E+18;Tue Nov 19 03:02:24 +0000 2024;0;lain macam newjeans collab dengan indomie;1,85871E+18;;;in;;0;0;0;https://x.com/undefined/status/1858707369829822945;1684943689;
1,85852E+18;Mon Nov 18 14:55:59 +0000 2024;0;@kangtypooo @ newjeans liat ini banis sampe ngestan indomie demi kalian;1,85852E+18;;kangtypooo;in;;0;1;0;https://x.com/undefined/status/1858524559122866217;1,36102E+18;
1,85851E+18;Mon Nov 18 14:16:49 +0000 2024;4;Happy banget ketemu Newjeans x Indomie di Stasiun UI pas mau nonton JGTC @NewJeans_ADOR @Indomielovers #OhMyGoodItsIndomie #IndomiexNewJeans #IndomieKoreanSeries https://t.co/4cMbThX6IZ;1,85851E+18;https://pbs.twimg.com/media/GcrFRLBbYAAPsdA.jpg;;in;;0;1;2;https://x.com/undefined/status/1858514704471351758;1,30361E+18;
1,85851E+18;Mon Nov 18 13:42:25 +0000 2024;0;Random browsing Indomie NewJeans terus nemu artikel yg isinya ternyata collab ini dipermasalahkan. Kesel banget pas baca artikelnya kita diremehin ini jatuhnya. Merasa superior banget mereka. https://t.co/A2a01EMLoo;1,85851E+18;https://pbs.twimg.com/media/Gcq9ZhpbgAABQZf.jpg;;in;;0;1;0;https://x.com/undefined/status/1858506047495000345;1,13807E+18;
1,85838E+18;Mon Nov 18 11:56:02 +0000 2024;1;@DaniManchild24 Indomie newjeans apaan lagi siihh ;1,85848E+18;;DaniManchild24;in;;0;1;0;https://x.com/undefined/status/1858479272798953513;107093212;
1,85838E+18;Mon Nov 18 05:54:43 +0000 2024;0;@dagang_rendang indomie newjeans lg promo kak di aeon tanjung barat;1,85839E+18;;dagang_rendang;in;;0;1;0;https://x.com/undefined/status/1858388347238178896;1,79639E+18;
1,85835E+18;Mon Nov 18 03:32:15 +0000 2024;0;[!!!] Nyanya mau indomie newjeans.;1,85835E+18;;;in;;0;0;0;https://x.com/undefined/status/1858352492679135402;8,89083E+17;
1,85778E+18;Mon Nov 18 00:38:14 +0000 2024;0;@what_isnormal_ @borabuchanesu @uyyuii_ Berita diredam Tokkis ya? Soal tokki sampai telpon LV/Dior kenapa kok idol mereka ditarik dari deal? Dijawab lho karena buat luxury brand Newjeans's itu Extended Ver. of 5050. Lagian kalau masih jadi luxury BA meman;1,85831E+18;;haerinjamet;in;;0;0;0;https://x.com/undefined/status/1858308699204530545;1,46686E+18;
1,85816E+18;Sun Nov 17 14:48:29 +0000 2024;0;habis makan indomie x newjeans enak by. aku suka yang spicy ramyeon ;1,85816E+18;;;in;;0;1;0;https://x.com/undefined/status/1858160286878122118;1,74584E+18;
1,85812E+18;Sun Nov 17 12:19:54 +0000 2024;0;Indomie yang rose newjeans lumayan enak;1,85812E+18;;;in;;0;0;0;https://x.com/undefined/status/1858122892267135307;2173878643;
1,85795E+18;Sun Nov 17 11:17:51 +0000 2024;0;@umvureon aku mau beli cimol bojot indomie baru yang ba-nya newjeans???;1,85811E+18;;;in;;0;0;0;https://x.com/undefined/status/1858107278857298362;1,68222E+18;
1,85784E+18;Sun Nov 17 04:24:13 +0000 2024;0;@Indomielovers @NewJeans_ADOR Tolong dong indomie yg varian K-Rose di stock lagi di indomart/alfamart saya udh cari dimana2 gak tersedia lg;1,858E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1858003182892494962;239731541;
1,85784E+18;Sun Nov 17 03:39:37 +0000 2024;4;@newjeans_loop Kerja indomie lebih bagus dri hybe anj;1,85799E+18;;newjeans_loop;in;;0;0;0;https://x.com/undefined/status/1857991958347551006;1,16338E+18;
1,85784E+18;Sun Nov 17 03:32:30 +0000 2024;0;@Indomielovers @NewJeans_ADOR omgg indomie supporting NJ tysm️ lgsg borong mie ny nih NEWJEANS NEVER DIE #NEWJEANS #NewJeans10thDaesang;1,85799E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857990168554385472;1,65552E+18;
1,85784E+18;Sun Nov 17 03:15:49 +0000 2024;0;@Indomielovers @NewJeans_ADOR Masa di indomaret deket rumah gue belum ada yang bener aja di jkt pun gak rata lu naro indomie;1,85799E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857985971289235666;7,67196E+17;
1,85797E+18;Sun Nov 17 02:27:11 +0000 2024;0;Lebih sayang indomie ke newjeans drpd labelnya sendiri bjir;1,85797E+18;;;in;;0;0;0;https://x.com/undefined/status/1857973730691133733;1584738721;
1,85784E+18;Sun Nov 17 02:14:02 +0000 2024;0;@Indomielovers @NewJeans_ADOR Love ya Indomie;1,85797E+18;;Indomielovers;en;;0;0;0;https://x.com/undefined/status/1857970420286394481;242803443;
1,85796E+18;Sun Nov 17 01:18:53 +0000 2024;1;indomie aja ngucapin selamat. semua newjeans dirayakan;1,85796E+18;;;in;;0;0;0;https://x.com/undefined/status/1857956544169775212;1,47759E+18;
1,85795E+18;Sun Nov 17 00:37:47 +0000 2024;1;Indomie x newjeans. Mayan dpt tas pvc tp tinggal sisa warna oren:( masa 30k doang segini. Di sopi w liat 30k mienya doang 3 biji https://t.co/TtXntlBjXG;1,85795E+18;https://pbs.twimg.com/media/GcjAN4zbAAA9EqP.jpg;;in;;0;1;0;https://x.com/undefined/status/1857946200944828801;1,30285E+18;
1,85784E+18;Sat Nov 16 23:59:02 +0000 2024;0;@Indomielovers @NewJeans_ADOR Wih sampe indomie ngucapin BAnya;1,85794E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857936447149584474;1,42606E+18;
1,85784E+18;Sat Nov 16 22:41:15 +0000 2024;0;@Indomielovers @NewJeans_ADOR Min aku masi berharap fanmeet NJ as GB Indomie lohh;1,85792E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857916871926063172;1,28185E+18;
1,85784E+18;Sat Nov 16 18:01:16 +0000 2024;1;@Indomielovers @NewJeans_ADOR RESPECT MIN.. saatnya mkan indomie stiap hari untuk dpetin Haerin https://t.co/o2wT6n0thp;1,85785E+18;https://pbs.twimg.com/tweet_video_thumb/GchldOjaMAIsIus.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857846413956362703;2221162662;
1,85784E+18;Sat Nov 16 17:51:54 +0000 2024;7;@Indomielovers @NewJeans_ADOR INDOMIE SELERAKU~~~ https://t.co/TveLSMPyHb;1,85784E+18;https://pbs.twimg.com/tweet_video_thumb/GchjUgKbwAAvJRq.jpg;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857844056753320359;1,59704E+18;
1,85784E+18;Sat Nov 16 17:50:57 +0000 2024;2;Ekhem Indomie bisa kali bawa newjeans ke indo;1,85784E+18;;;in;;0;0;0;https://x.com/undefined/status/1857843816444895348;1,36969E+18;
1,85784E+18;Sat Nov 16 17:50:26 +0000 2024;10;@Indomielovers @NewJeans_ADOR AWWWW thank u Indomie MANG GA SALAH JADI MIE FAVORITKU;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857843687935586539;1,36969E+18;
1,85782E+18;Sat Nov 16 17:42:50 +0000 2024;0;@briskhues @rivereigns @nonlejons @cerishekiss @miseamores @moonstoke Gak ada indomie newjeans adanya indomie fromis;1,85784E+18;;briskhues;in;;0;0;0;https://x.com/undefined/status/1857841771700695424;864588768;
1,85784E+18;Sat Nov 16 17:38:40 +0000 2024;1;@Indomielovers @NewJeans_ADOR MENYALA BANGET GA INDOMIE KITA INI;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840722889810249;1,63883E+18;
1,85784E+18;Sat Nov 16 17:38:31 +0000 2024;1;@Indomielovers @NewJeans_ADOR Thank you Indomie seleraku;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840687322157201;9,05348E+17;
1,85784E+18;Sat Nov 16 17:37:05 +0000 2024;0;@Indomielovers @NewJeans_ADOR YEYYYYY MAKASIII APREASIASI POSTNYA INDOMIE;1,85784E+18;;Indomielovers;in;;0;0;0;https://x.com/undefined/status/1857840324741398569;1,42987E+18;
1,85779E+18;Sat Nov 16 14:09:39 +0000 2024;0;abis makan indomie newjeans yang biru rasanya kayak ramyeon umumnya kayak gekikara shin ramyeon ansungtangmyun ya rasa-rasa pedes jamur gitu lah setipe rasanya;1,85779E+18;;;in;;0;0;0;https://x.com/undefined/status/1857788125357265382;2263890763;
1,85777E+18;Sat Nov 16 12:42:10 +0000 2024;0;ayo kita coba indomie newjeans yg ini https://t.co/ZlFL4WpsZs;1,85777E+18;https://pbs.twimg.com/media/GcgcbYfaEAAzQaT.jpg;;in;;1;6;0;https://x.com/undefined/status/1857766107907780794;51617330;
1,85775E+18;Sat Nov 16 11:33:15 +0000 2024;0;akhirnya ketemu indomie newjeans newjeans itu https://t.co/kGB6n4FKCA;1,85775E+18;https://pbs.twimg.com/media/GcgMpgGb0AA34TP.jpg;;in;;0;0;0;https://x.com/undefined/status/1857748766566264945;1,54866E+18;
1,85769E+18;Sat Nov 16 07:23:38 +0000 2024;1;mw cuba indomie newjeans yg pink nya gada bjir:( https://t.co/R2bRFYL4F2;1,85769E+18;https://pbs.twimg.com/media/GcfTfktaMAQOppx.jpg;;in;;0;0;0;https://x.com/undefined/status/1857685946969501735;1,67282E+18;
1,85767E+18;Sat Nov 16 06:39:14 +0000 2024;0;semua series indomie korea yg baru ya ada yg enak.. mff newjeans;1,85767E+18;;;in;;0;0;0;https://x.com/undefined/status/1857674775017173203;936394520;
1,8576E+18;Sat Nov 16 02:00:26 +0000 2024;0;@hafnni Udah sarapan dong tapi ga pakai indomie newjeans. Kamu udah belum?;1,8576E+18;;hhannipam;in;;0;1;0;https://x.com/undefined/status/1857604611147719022;7,658E+17;
1,85752E+18;Fri Nov 15 20:18:46 +0000 2024;0;harusnya w beli indomie newjeans sedus kali ya;1,85752E+18;;;in;;0;0;0;https://x.com/undefined/status/1857518628272496910;1,40457E+18;
1,85706E+18;Fri Nov 15 18:45:23 +0000 2024;13;@convomf the infamous indomie INDOmie brand nasionalis itu aja collab sama newjeans. knp seri jepang kmrn gak collab sama idol jepang juga sekalian wkwk bukannya drpd kobo sama ollie. menjual fandom itu namanya. padahal dah bagus brandingnya mie daerah yg;1,8575E+18;;convomf;in;;0;0;0;https://x.com/undefined/status/1857495125418717546;1,27373E+18;
1,85749E+18;Fri Nov 15 18:32:19 +0000 2024;1;Akhirnya dapet juga tas Indomie x Newjeans gratis pula. Cuma beli mie 20 pcs pake voucher 50k jadi cuma bayar 48k. Tapi dikasih warna oren gonjreng. Btw k-rosé &amp;;;;;;;;;;;
1,85745E+18;Fri Nov 15 16:03:24 +0000 2024;0;terpantau produk indonesia belum ada yang mendapuk dia jadi BA produk apa kira-kira ya? Indomie sekarang ada NewJeans Roma sama Azarine ada Lee Minho Mie Sedap ada (lupa namanya) susu ultra pasti dapuk idol apalagi ya? rata2 ngegaet idol sih Iklan tolak angin ok lah wooseok;1,85745E+18;;;in;;0;0;0;https://x.com/undefined/status/1857454360843960683;137984084;
1,85734E+18;Fri Nov 15 08:48:13 +0000 2024;1;*iklan Indomie NewJeans lewat* me : mau yg tengah.... bawain yg tengah adek : emang yg tengah cantik? *mta mlotot n mnatapmu tjam* me : cantik banget lah ganteng juga. adek : kok ganteng kan cewek. gtw aj lukh bocil org ganteng bgt bgini https://t.co/ZzTFahOtGM;1,85734E+18;https://pbs.twimg.com/media/GcadRFTb0AAIqKh.jpg;;in;;0;0;0;https://x.com/undefined/status/1857344844198477842;1,45946E+18;
1,85733E+18;Fri Nov 15 07:53:56 +0000 2024;0;Kasi liat yg terbaru aja deh brand sekelas indomie yg ga pernah pake BA karena udah laku keras aja ngegaet newjeans jadi GBA https://t.co/mr1BnTE6L5;1,85733E+18;;;in;;0;0;0;https://x.com/undefined/status/1857331185200042458;1,43076E+18;
1,8573E+18;Fri Nov 15 05:40:49 +0000 2024;0;Sebenarnya gw bingung ini NewJeans ada di di bawah ADOR dan mereka lagi berkonflik Nah yang bikin bingung tuh kalau ada proyek kontrak kerja sama kayak Indomie kemarin tuh lewat perantara atau gimana dah;1,8573E+18;;;in;;0;0;0;https://x.com/undefined/status/1857297684446511553;1,14768E+18;
1,85728E+18;Fri Nov 15 04:17:38 +0000 2024;0;iklan indomie newjeans tuh membernya gak makan indomienya ya;1,85728E+18;;;in;;0;0;0;https://x.com/undefined/status/1857276751698862452;582431369;
1,85726E+18;Fri Nov 15 02:57:32 +0000 2024;0;Iklan indomie nye newjeans ni dimakan jak endak mie nye. Entah niat ke endak die iklan tu;1,85726E+18;;;in;;0;0;0;https://x.com/undefined/status/1857256593928441999;1,06741E+18;
1,85716E+18;Thu Nov 14 20:17:59 +0000 2024;0;jujur indomie x newjeans enak wkwk tapi next keknya bumbunya aku pake cuman 1/2 ati ga 3/4 soalnya terlalu NAMPOL n agak asin n GUE KEPEDESAN (emang anak nya ga seberapa tahan pedes) https://t.co/30GUrQCBtY;1,85716E+18;https://pbs.twimg.com/media/GcXxkOXawAAfCDm.jpg;;in;;0;0;0;https://x.com/undefined/status/1857156042414846312;1,84285E+18;
1,85714E+18;Thu Nov 14 19:17:57 +0000 2024;1;Army gausah diajak makan Indomie. Kan Indomie pakek BA NewJeans. Hehe;1,85714E+18;;;in;;0;1;0;https://x.com/undefined/status/1857140935794344178;1,19009E+18;
1,85708E+18;Thu Nov 14 15:17:56 +0000 2024;0;Plz aku mau indomie x newjeans dah sampe kalimantan belom sihhh;1,85708E+18;;;in;;0;1;0;https://x.com/undefined/status/1857080533051752712;1,30679E+18;
1,85707E+18;Thu Nov 14 14:54:54 +0000 2024;0;Kenapa gak ada yg kasih tau kalo indomie newjeans yang biru pedes banget...;1,85707E+18;;;in;;0;0;0;https://x.com/undefined/status/1857074736955523172;1,8116E+18;
