conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,97939E+18;Sat Oct 18 11:28:44 +0000 2025;0;@Micchikyunkyun Pas bgt mana coki dulu pernah di sm yate di hybe jp;1,97951E+18;;Micchikyunkyun;in;;0;1;0;https://x.com/undefined/status/1979509951648485685;1,58222E+18;
1,97947E+18;Sat Oct 18 11:23:26 +0000 2025;0;@shyeoniez hybe biges los yg sesungguhnya ya ini dari 300or500 lagu melodi secandu ini kagak lolos tuh mintanya yg standar kek mana woilah ;1,97951E+18;;shyeoniez;in;;0;0;0;https://x.com/undefined/status/1979508615527772630;1,9591E+18;
1,97951E+18;Sat Oct 18 11:22:29 +0000 2025;0;W mauuuu nge hybe tapii lagi riweh sama pengajiann pliz️;1,97951E+18;;;in;;0;0;0;https://x.com/undefined/status/1979508379874988519;1,95696E+18;
1,97951E+18;Sat Oct 18 11:22:20 +0000 2025;0;Rindu banget sama indomie soto medan..... knp sih ga ada di jogja https://t.co/j7jszomJWP;1,97951E+18;https://pbs.twimg.com/tweet_video_thumb/G3igVnjXoAAV4vn.jpg;;in;;0;0;0;https://x.com/undefined/status/1979508340939264268;1,56452E+18;
1,97951E+18;Sat Oct 18 11:22:20 +0000 2025;0;Gajadi indomie kuah https://t.co/TLmKY9FXZu;1,97951E+18;https://pbs.twimg.com/media/G3igViYXMAAOonX.jpg;;in;;0;0;0;https://x.com/undefined/status/1979508339282411594;1,70907E+18;
1,97951E+18;Sat Oct 18 11:17:13 +0000 2025;0;Indomie tanpa tante;1,97951E+18;;;in;;0;1;0;https://x.com/undefined/status/1979507051324932203;1,80925E+18;
1,97919E+18;Sat Oct 18 11:15:41 +0000 2025;0;@palembambu aku yg hybe stan mah udh plg relate (((agensi penyembah western)));1,97951E+18;;palembambu;in;;0;1;0;https://x.com/undefined/status/1979506664962412640;1,9671E+18;
1,9795E+18;Sat Oct 18 10:49:32 +0000 2025;0;Hujan + indomie;1,9795E+18;;;in;;0;0;0;https://x.com/undefined/status/1979500084472737809;143298199;
1,97941E+18;Sat Oct 18 10:47:31 +0000 2025;0;@starfess You'll be in my heart yang versi NIKI Ditto NewJeans Kita usahakan lagi batas senja;1,9795E+18;;starfess;in;;0;0;0;https://x.com/undefined/status/1979499577255604310;1,77065E+18;
1,9795E+18;Sat Oct 18 10:44:32 +0000 2025;0;Indomie ayam bawang kali maksudnya.;1,9795E+18;;;in;;0;1;0;https://x.com/undefined/status/1979498826647110088;2910748298;
1,97948E+18;Sat Oct 18 10:32:28 +0000 2025;0;@cartilagexp @KostSapik Tim Indomie kuah dijadiin goreng;1,9795E+18;;cartilagexp;in;;0;1;0;https://x.com/undefined/status/1979495789572599927;1,88134E+18;
1,97945E+18;Sat Oct 18 10:31:42 +0000 2025;0;@fyneshiet wkwkwkw nanti kita datangin hybe itu yak cari martin.;1,9795E+18;;fyneshiet;in;;0;0;0;https://x.com/undefined/status/1979495598530388183;1,92085E+18;
1,97949E+18;Sat Oct 18 10:28:07 +0000 2025;0;lagi lagi kita mengidolakan hybe bf x sm gf;1,97949E+18;;;in;;0;0;0;https://x.com/undefined/status/1979494697883390190;1,58133E+18;
1,97949E+18;Sat Oct 18 10:27:54 +0000 2025;0;@rioinfani Udah ada indomie rendang malah milih ganja;1,97949E+18;;rioinfani;in;;0;0;0;https://x.com/undefined/status/1979494641138643065;1,3293E+18;
1,97949E+18;Sat Oct 18 10:27:50 +0000 2025;0;@yjungwonm Bawain aku indomie goreng 1 dus ya abang! &gt;;;;;;;;;;;
1,97949E+18;Sat Oct 18 10:27:11 +0000 2025;0;Gasabar game caterers jyp hzzzzz sebel bgt sm sama yg ga outdoor kaya hybe starship jyp huft;1,97949E+18;;;in;;0;0;0;https://x.com/undefined/status/1979494461240651990;1,83704E+18;
1,97877E+18;Sat Oct 18 10:26:33 +0000 2025;0;@diqples ada nya rasa apa donggg :O pasti rasa indomie goyenggg;1,97949E+18;;diqples;in;;0;1;0;https://x.com/undefined/status/1979494302486315290;7,96034E+17;
1,97948E+18;Sat Oct 18 10:25:54 +0000 2025;1;@bermuara_sayang Aku juga lagi pengen makan indomie karena di sini lagi hujan. Moment yang pas untuk nge we dan mam indomie sama sayangku ini hehehe. Aku avail ons malam ini. Nanti jemput aja ke mama meong dibawah ini ya? : https://t.co/5XX6BufjLq : https;1,97949E+18;;swanrealm;in;;0;0;1;https://x.com/undefined/status/1979494137595584925;1,47245E+18;
1,97948E+18;Sat Oct 18 10:24:03 +0000 2025;0;@bermuara_sayang CW // NSFW Sayangku lagi turn on and in the mood ya? Yuk sama aku sayang? Actually I'm in the mood for doing that things.. pengen di enakin sama kontol kamu sampe pipis ku luber kemana-mana. Nanti after care nya kita cuddling sambil mam i;1,97949E+18;;bermuara_sayang;in;;0;1;0;https://x.com/undefined/status/1979493672040501461;1,47245E+18;
1,97949E+18;Sat Oct 18 10:20:43 +0000 2025;1;we bought indomie pak hae segera setelah ujian selesai;1,97949E+18;;suwpersonic;in;;0;0;0;https://x.com/undefined/status/1979492833095823401;1,95511E+18;
1,97935E+18;Sat Oct 18 10:18:19 +0000 2025;0;@taeggif og hybe tuh yg gimana sih?;1,97949E+18;;taeggif;in;;0;1;0;https://x.com/undefined/status/1979492228189069728;1,68693E+18;
1,97949E+18;Sat Oct 18 10:14:10 +0000 2025;0;markicob hacks Indomie ini https://t.co/tUTTgJ1pRL;1,97949E+18;https://pbs.twimg.com/media/G3iQpVkWYAAlRl4.jpg;;in;;1;4;0;https://x.com/undefined/status/1979491186907001128;1,8259E+18;
1,97949E+18;Sat Oct 18 10:14:05 +0000 2025;0;Ditinggal dikit reflek masak indomie;1,97949E+18;;;in;;0;1;0;https://x.com/undefined/status/1979491164672983533;1,60551E+18;
1,97948E+18;Sat Oct 18 10:13:55 +0000 2025;0;@saazymr IYAKAN... Ngiler Indomie;1,97949E+18;;saazymr;in;;0;1;0;https://x.com/undefined/status/1979491123145195675;1,91288E+18;
1,97949E+18;Sat Oct 18 10:13:45 +0000 2025;0;When i catch you MHJ. stop bikin mass hate speech ketika lo kalah akun akun haters itu baru ada dan di buat baru baru ini dan tiba tiba postingannya melonjak engagement nya Bisa ga sebelum bts comeback ini nenek satu di beresin dulu HYBE?! https://t.co/37ja0xT0cP;1,97949E+18;https://pbs.twimg.com/media/G3iQpjVWgAA9p28.jpg;;in;;0;1;0;https://x.com/undefined/status/1979491082510688752;1,43395E+18;
1,97949E+18;Sat Oct 18 10:12:27 +0000 2025;0;wii ga sabar masi berharap hybe join lg.. https://t.co/z6YfDDiLJT;1,97949E+18;https://pbs.twimg.com/amplify_video_thumb/1979161064571797504/img/zAN540OdA1-2yAM4.jpg;;in;;0;0;0;https://x.com/undefined/status/1979490754801422715;1,89858E+18;
1,97949E+18;Sat Oct 18 10:09:13 +0000 2025;0;indomie seblak+telur+cireng koin AAKDHWODJDI klo mienya dah hbs cirengnya ditaro di kuahnya beuh️‍️‍;1,97949E+18;;;in;;0;1;0;https://x.com/undefined/status/1979489940586275250;1,29246E+18;
1,97949E+18;Sat Oct 18 10:07:00 +0000 2025;2;@tvindonesiawkwk wkwkwk lagian ada indomie goreng malah milih ganja napa si orang aneh;1,97949E+18;;tvindonesiawkwk;in;;0;2;0;https://x.com/undefined/status/1979489381137404096;356840111;
1,97941E+18;Sat Oct 18 10:05:17 +0000 2025;0;@TheLaveil berarti aku rajin iblis dong? wkwkwk ihh mau dong mam Indomie ayo kita makan Indomie bareng. masa sih aku makannya lahap gitu? habisan gimana yaaa makan tub enak sekali min aku sih sering merasa cantik wkwkw;1,97949E+18;;TheLaveil;in;;0;1;0;https://x.com/undefined/status/1979488949593841926;1,77772E+18;
1,97949E+18;Sat Oct 18 10:03:34 +0000 2025;5;1. dikichi dan ujo 2. mekdi 3. nasi uduk 4. indomie goreng rendang+aceh 5. rendang(?) 6. ikan channa pake imbuhan kocak 7. bawa peliharaan rakun? gatau apaan ya di pundak 8. ntar kalo inget gua tambahin di bawah;1,97949E+18;;;in;;0;5;0;https://x.com/undefined/status/1979488517983277128;1481232786;
1,97949E+18;Sat Oct 18 10:03:27 +0000 2025;88;Siapapun yg butuh teman cerita bisa ketuk dm gw yaa mau bahas hal random pun gw jabanin apalagi kalo mau bahas kpop drakor anime drachin drafilo atau materi sekolah ataupun kuliah ingat gess masih ada seporsi indomie pake telur yg enak banget;1,97949E+18;;;in;;0;14;4;https://x.com/undefined/status/1979488487738065246;1,83302E+18;
1,97949E+18;Sat Oct 18 09:59:33 +0000 2025;26;Sbnrnya org2 yg blg kek gt adalah fans Trainee A yg g rela ex Trainee A masuk SM. Coba kalau Justin masuk Agensi lain mereka bakal oke2 aja. Cuman ya krn dasarnya fans SM dan fans Hybe nih ga bisa nyatu jadi ada aja yg diperdebatkan.;1,97949E+18;;;in;;1;1;4;https://x.com/undefined/status/1979487507290239188;1,57664E+18;
1,97949E+18;Sat Oct 18 09:58:31 +0000 2025;0;hmm mending nnti mlm keluar kmn gt me time atau nntn netflix aj trs bkin indomie ;1,97949E+18;;;in;;0;1;0;https://x.com/undefined/status/1979487247369150582;1,40493E+18;
1,97948E+18;Sat Oct 18 09:58:17 +0000 2025;1;@cartilagexp @KostSapik indomie harga mati;1,97949E+18;;cartilagexp;in;;0;1;0;https://x.com/undefined/status/1979487189814923518;1,43528E+18;
1,97949E+18;Sat Oct 18 09:54:27 +0000 2025;0;Mau indomie bgt tp kudu nunggu seminggu lg arghhhh;1,97949E+18;;;in;;0;0;0;https://x.com/undefined/status/1979486225942839370;1,22137E+18;
1,97947E+18;Sat Oct 18 09:54:17 +0000 2025;0;@munvess Kalau warung Indomie jam 4 pagi apakah rame?;1,97949E+18;;munvess;in;;0;0;0;https://x.com/undefined/status/1979486183647535592;4685903527;
1,97948E+18;Sat Oct 18 09:54:06 +0000 2025;0;@indomie_gorengx @juli_bukanjuni Kak mau;1,97949E+18;;indomie_gorengx;in;;0;0;0;https://x.com/undefined/status/1979486134750331290;1653041161;
1,97942E+18;Sat Oct 18 09:52:30 +0000 2025;0;@zahrandisha iyaa bub pengennya outdoor kek hybe sama jyp (maaf ngelunjak);1,97949E+18;;sexypoodeul;in;;0;1;0;https://x.com/undefined/status/1979485734852829316;1,53481E+18;
1,97948E+18;Sat Oct 18 09:52:25 +0000 2025;4;@herismaddiew real kenapa yaa chinese se horor itu dan kek dimana dikorea kmren aja jm nj keluar masuk hybe akun yg ngeleak pertama chinese;1,97949E+18;;herismaddiew;in;;0;1;0;https://x.com/undefined/status/1979485711608004672;1,43297E+18;
1,97948E+18;Sat Oct 18 09:51:44 +0000 2025;1;@cartilagexp @KostSapik indomie goreng garis keras ;1,97949E+18;;cartilagexp;in;;0;1;0;https://x.com/undefined/status/1979485539234664624;1,95693E+18;
1,97947E+18;Sat Oct 18 09:51:31 +0000 2025;0;@Micchikyunkyun Iyaa tubatu berlima wkwk konsep mereka kyk grup hybe kali yak wkwk;1,97949E+18;;Micchikyunkyun;in;;0;1;0;https://x.com/undefined/status/1979485485681758469;1,34134E+18;
1,97948E+18;Sat Oct 18 09:51:09 +0000 2025;0;@txtdaribogor Makan indomie di rumah... hujan weh ;1,97949E+18;;txtdaribogor;in;;0;0;0;https://x.com/undefined/status/1979485395235852432;1,21252E+18;
1,97949E+18;Sat Oct 18 09:50:26 +0000 2025;0;Makanan sehat setelah mendaki di kalsoy: indomie goreng + nasi + potato ciki micin + brokoli kaleng + sarden. Minumnya jus nanas kemasan. Sehat sekali pesta karbo dan UPF ini https://t.co/oEwX9ejOEK;1,97949E+18;https://pbs.twimg.com/media/G3iLR91WkAAd0Ll.jpg;;in;;0;0;0;https://x.com/undefined/status/1979485211810488618;1,55532E+18;
1,97685E+18;Sat Oct 18 09:50:12 +0000 2025;0;@kjuhoonx Asikkk! Owon mau nginep di gedung hybe boleh kak??;1,97949E+18;;kjuhoonx;in;;0;1;0;https://x.com/undefined/status/1979485155782987951;1,91544E+18;
1,97949E+18;Sat Oct 18 09:49:37 +0000 2025;0;Indomie goreng seleraku~;1,97949E+18;;;in;;0;0;0;https://x.com/undefined/status/1979485008785289571;1545622070;
1,97948E+18;Sat Oct 18 09:49:23 +0000 2025;1;@cartilagexp @KostSapik Indomie goren;1,97948E+18;;cartilagexp;in;;0;0;0;https://x.com/undefined/status/1979484947061809313;1,86281E+18;
1,97948E+18;Sat Oct 18 09:48:22 +0000 2025;0;@maxkamura Indomie kari ayam aja deh kalau gitu kak. ;1,97948E+18;;maxkamura;in;;1;0;0;https://x.com/undefined/status/1979484692421439898;1,92122E+18;
1,97945E+18;Sat Oct 18 08:51:55 +0000 2025;1;@gerwynmommy14 @sweet_vocado @zeuschildzz @zzifaayya @kyuraa_space @MdmElly94 @cunna_bp Mumpung belum naikin hastag!! ANYIIINGGGGG! (MAAF TERLALU EXCITED) DALAM KELAMBU FULL TAYANG MALAM INI KAHHH YA SALAM SAYA RASA INI HARI ISTIMEWA MASAK INDOMIE PAKE TE;1,97947E+18;;gerwynmommy14;in;;0;2;0;https://x.com/undefined/status/1979470485609206167;9,5777E+17;
1,97947E+18;Sat Oct 18 08:50:00 +0000 2025;1;@renebxebxe Source kepercayaan hybe stan : Dispatch Lee Jin Ho TenAsia. Dahlah wkwk;1,97947E+18;;renebxebxe;in;;0;0;0;https://x.com/undefined/status/1979470006061789668;1,43127E+18;
1,97947E+18;Sat Oct 18 08:48:55 +0000 2025;0;3 Idol KPop HYBE Labels Ini Mantan Model Cilik Ada Juhoon CORTIS https://t.co/ywJEyKoAIS;1,97947E+18;;;in;;0;0;0;https://x.com/undefined/status/1979469730374185358;1303115408;
1,97919E+18;Sat Oct 18 08:48:01 +0000 2025;1;@PurplesCol25761 @Snper22 @juantokki Heran sama si H ini klo memang dia punya rekamannya jg dan yg di kasih ke pengadilan ma Ador berbeda dari apa yg dia bilang kenapa ga langsung di kasih aja Buktinya. Malah buang2 waktu gini yg tercoreng jg pd akhirnya ;1,97947E+18;;PurplesCol25761;in;;0;0;0;https://x.com/undefined/status/1979469505291260408;1,26927E+18;
1,97947E+18;Sat Oct 18 08:46:10 +0000 2025;0;Aduh liat cateters na PD x JYP seru bgt sampe 40 org. Walau perwakilan ga cuma 1. Hybe juga begitu starship juga. Malah yang brandingnya family ga bisa nyatuin acara WKWKWK;1,97947E+18;;;in;;0;0;0;https://x.com/undefined/status/1979469041715892650;1,80701E+18;
1,97947E+18;Sat Oct 18 08:43:52 +0000 2025;9;HYBE Stans siapa yang datang ke acara K-NATION: HYBE Series 2025 besok? Yuk mampir ke booth Selfie Time di South Quarter Dome dan abadikan keseruan bareng bestie pakai frame event eksklusif bertema HYBE cuma ada di event ini~ #selfietimeid #KNation2025 #infojakarta https://t.co/CkkU9xpYby;1,97947E+18;https://pbs.twimg.com/media/G3h7IxZXUAALnww.jpg;;in;;0;1;3;https://x.com/undefined/status/1979468460876091572;1,50765E+18;
1,97944E+18;Sat Oct 18 08:42:57 +0000 2025;0;@KnightOfBoreass Indomie atau mie sedap;1,97947E+18;;KnightOfBoreass;in;;0;1;0;https://x.com/undefined/status/1979468230751350826;1,63745E+18;
1,9784E+18;Sat Oct 18 08:40:02 +0000 2025;0;@apolokacang top tier indomie ternampol yaa varian matah tp udah gaada di bumi huhuu;1,97947E+18;;apolokacang;in;;0;0;0;https://x.com/undefined/status/1979467494231544200;1,55539E+18;
1,97947E+18;Sat Oct 18 08:38:28 +0000 2025;0;kocak bgt masa gue makan indomie lagi ;1,97947E+18;;;in;;1;0;0;https://x.com/undefined/status/1979467102793928819;3205248495;
1,97947E+18;Sat Oct 18 08:37:49 +0000 2025;0;Subhanallah bisa smpe day 27 ️ Besok reset lagi Bdw ini Indomie coto makassar kenapa enak sekali cintaku love love ️ please jgn hilang dari pasaran https://t.co/jF92f1npgd;1,97947E+18;https://pbs.twimg.com/media/G3h6pCfXgAApHNZ.jpg;;in;;0;0;0;https://x.com/undefined/status/1979466938146525600;1,7117E+18;
1,97947E+18;Sat Oct 18 08:31:24 +0000 2025;1;makan indomie pedes dua bungkus;1,97947E+18;;;in;;0;0;0;https://x.com/undefined/status/1979465323813441676;1,10211E+18;
1,97939E+18;Sat Oct 18 08:29:57 +0000 2025;0;@letchugobin idol hybe gak rilet VIP min UMR semua;1,97946E+18;;letchugobin;in;;0;1;0;https://x.com/undefined/status/1979464958124650893;1,53266E+18;
1,97922E+18;Sat Oct 18 08:25:07 +0000 2025;15;@serenaparkmin @aeriicel @piyululu @alwaysinmyjoy @unreleasedzen Spill nama korbannya dong bahkan karyawan dan staff OG ADOR aja masih follow MHJ dan staff OG ADOR pada ngikutin NJ semua. Karyawan 'A' yang mana dimaksud?? Karyawannya HYBEruk kah?? ;1,97946E+18;;serenaparkmin;in;;0;0;0;https://x.com/undefined/status/1979463741365518684;1,90292E+18;
1,97946E+18;Sat Oct 18 08:22:47 +0000 2025;4;Soup ya indomie inatoa hangs???;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979463155265745024;9,87649E+17;
1,97939E+18;Sat Oct 18 08:16:54 +0000 2025;2;@MaudySukaiga Mbaa mau nambah billing sama indomie satuuu;1,97946E+18;;MaudySukaiga;in;;0;1;0;https://x.com/undefined/status/1979461674664104407;1,88776E+18;
1,97946E+18;Sat Oct 18 08:16:43 +0000 2025;0;@BaseBDG geus paling bener nonton avatar diimah bari tuang indomie;1,97946E+18;;BaseBDG;in;;0;0;0;https://x.com/undefined/status/1979461627977273766;1,70281E+18;
1,97916E+18;Sat Oct 18 08:16:40 +0000 2025;0;@aizh___ @tanyarlfes Bikin indomie;1,97946E+18;;aizh___;in;;0;0;0;https://x.com/undefined/status/1979461616468136380;1,61465E+18;
1,97936E+18;Sat Oct 18 08:16:33 +0000 2025;0;@nounsarang tag hybe itu pls udh cape aku minta bikin s2;1,97946E+18;;nounsarang;in;;0;1;0;https://x.com/undefined/status/1979461586491445439;9,97284E+17;
1,97936E+18;Sat Oct 18 08:16:25 +0000 2025;0;@snflwrskz Yg ramean cuma hybe doang sii kak kita mending 44 yg diangkut sm+yg cuma 11 dehh;1,97946E+18;;snflwrskz;in;;0;0;0;https://x.com/undefined/status/1979461553343877374;1,29721E+18;
1,97946E+18;Sat Oct 18 08:13:36 +0000 2025;1;indomie dulu gaksi? tengs maknae @ddalkiuyyu wkwkwkwkwk https://t.co/7DwlNvByXv;1,97946E+18;https://pbs.twimg.com/media/G3h1FcnXYAAyDpR.jpg;;in;;0;1;0;https://x.com/undefined/status/1979460843487305925;1,85164E+18;
1,97946E+18;Sat Oct 18 08:12:39 +0000 2025;0;@kandidatdewa Steh kumaha urang rek nyeplok engke jeung Indomie ;1,97946E+18;;kandidatdewa;in;;0;0;0;https://x.com/undefined/status/1979460605426962609;1,93348E+18;
1,97944E+18;Sat Oct 18 08:11:12 +0000 2025;0;@agonynio @puritiesh @roblox_fess Lah bawa-bawa hybe out of the topic menunjukkan iq oon;1,97946E+18;;agonynio;in;;0;1;0;https://x.com/undefined/status/1979460239507484963;9,67421E+17;
1,97946E+18;Sat Oct 18 08:09:41 +0000 2025;0;@fairyciouss wakeone tuh emang t_______t yang hybe emang harus bgt ada s2 yang SM kalo misal ada S2 jangan yang kek kemarin please kurang banyak pesertanya wkwkk;1,97946E+18;;fairyciouss;in;;0;1;0;https://x.com/undefined/status/1979459859046371465;1,89218E+18;
1,97946E+18;Sat Oct 18 08:07:38 +0000 2025;0;@ownkly hybe sm tinggal S2 kalau mau kl wakeone- *sebagian teks hilang;1,97946E+18;;ownkly;in;;0;1;0;https://x.com/undefined/status/1979459342966616535;1,63311E+18;
1,97878E+18;Sat Oct 18 08:06:13 +0000 2025;0;@starfess Dua grup kesayangan akuu (Kiri ada Danielle dari Newjeans/NJZ dan yang kanan Donghyeon dari KICKFLIP) https://t.co/W8NY2vZDnP;1,97946E+18;https://pbs.twimg.com/media/G3hzdLbWoAAjF9Z.jpg;starfess;in;;0;0;1;https://x.com/undefined/status/1979458984873767016;1,70838E+18;
1,97946E+18;Sat Oct 18 08:04:07 +0000 2025;0;indomie goreng ditambahin lard sedikit ;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979458459159662815;1,04898E+18;
1,97943E+18;Sat Oct 18 08:04:07 +0000 2025;0;@tinkerfelll Sekarang mie instan mendingan beli yang modelan kayak sarimi isi 2. Harga kayak indomie satuan tapi isi dobel. ;1,97946E+18;;tinkerfelll;in;;0;1;0;https://x.com/undefined/status/1979458458593431960;107948580;
1,97945E+18;Sat Oct 18 08:03:34 +0000 2025;1;@tianmarriedziyu setau gue malah ni portal haters hybe semua artis hybe dapet berita merah padahal hal sepele dia biased;1,97946E+18;;tianmarriedziyu;in;;0;1;0;https://x.com/undefined/status/1979458319204184534;1,80345E+18;
1,97946E+18;Sat Oct 18 08:01:41 +0000 2025;1;Na pd kapan mau buat hybe game caterer S2 starship aja udh masa hybe engga;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979457845927252329;1,43492E+18;
1,9794E+18;Sat Oct 18 08:01:39 +0000 2025;0;@diii_sayang iya hybe sm starship yg lalu cm 30an soalnya;1,97946E+18;;diii_sayang;in;;0;1;0;https://x.com/undefined/status/1979457835525378103;1,54501E+18;
1,97946E+18;Sat Oct 18 08:01:29 +0000 2025;0;IHH SERU BGTTT STARSHIP DPT SEASON 2 IRI hybe juga dong ;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979457795981550032;1,31153E+18;
1,97946E+18;Sat Oct 18 08:01:12 +0000 2025;0;HYBE sama JYP udh ngadain game caterers sama pd nim SM sama YG kapan?;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979457722241421380;1,7686E+18;
1,97946E+18;Sat Oct 18 07:55:16 +0000 2025;0;mau lg dong hybe;1,97946E+18;;;in;;0;0;0;https://x.com/undefined/status/1979456231438979459;1,55129E+18;
1,97945E+18;Sat Oct 18 07:53:51 +0000 2025;0;@ngopi_latte Waktunya Cheating Day makan Indomie Kuah. ;1,97946E+18;;ngopi_latte;in;;0;0;0;https://x.com/undefined/status/1979455872897290718;1,40284E+18;
1,97946E+18;Sat Oct 18 07:52:46 +0000 2025;0;game cateres starship udah jyp juga udah yg hybe sm sama maybe wakeone gamau nih??;1,97946E+18;;;in;;0;3;0;https://x.com/undefined/status/1979455601848783122;1,89218E+18;
1,97944E+18;Sat Oct 18 07:51:12 +0000 2025;2;@MaasiWanga @254Allyi @Obi_kenya001 @sam_makokha Mimi nimekula indomie asubuhi ntawezana kweli?;1,97946E+18;;MaasiWanga;in;;1;0;1;https://x.com/undefined/status/1979455205973385456;595547406;
1,97945E+18;Sat Oct 18 07:48:16 +0000 2025;0;Indomie hack aloy enak jg cocok di lidah gue wkwkw;1,97945E+18;;;in;;0;0;0;https://x.com/undefined/status/1979454468954759604;1,60575E+18;
1,97945E+18;Sat Oct 18 07:46:36 +0000 2025;0;iya.. lu liat aja grup yg gw stan hybe smua cukk gatau knp susah bgt buat stan grup selain hybe..;1,97945E+18;;;in;;0;0;0;https://x.com/undefined/status/1979454051336237147;1,67038E+18;
1,97945E+18;Sat Oct 18 07:45:35 +0000 2025;0;Na PD apa gamau Adain game caterers khusus leader-leader grup dari Berbagai agensi? kayak SM hybe Jyp YG? Sok ngide lu ay.;1,97945E+18;;;in;;0;0;0;https://x.com/undefined/status/1979453792950325298;1,35463E+18;
1,97945E+18;Sat Oct 18 07:41:22 +0000 2025;0;Ayoo ayoo dikit lagi 6 ribu bisa beli indomie 2 LINGORM ONLY YOU FINAL EP #เพียงเธอตอนจบ;1,97945E+18;;;in;;0;0;0;https://x.com/undefined/status/1979452733666332846;1,42963E+18;
1,97943E+18;Sat Oct 18 06:54:40 +0000 2025;0;@eleanorr234 Kalau malam suruh makan nasi habis itu nyemil Indomie telur...;1,97944E+18;;eleanorr234;in;;0;0;0;https://x.com/undefined/status/1979440979498406215;1,67116E+18;
1,97943E+18;Sat Oct 18 06:45:53 +0000 2025;2;@diethingy Habis gym makan indomie rebus + 2 butir telur + 5 biji bakso ditengah terik panasnya bumi ini.;1,97944E+18;;diethingy;in;;0;0;0;https://x.com/undefined/status/1979438769246998674;910031282;
1,97944E+18;Sat Oct 18 06:43:12 +0000 2025;0;Hujan2 gini enaknya indomie kuah pake cabe gk si;1,97944E+18;;;in;;0;2;0;https://x.com/undefined/status/1979438093423067478;1,70907E+18;
1,97944E+18;Sat Oct 18 06:41:39 +0000 2025;0;Parah banget sih kalau Hisenk gak ngelirik ak nanti. Minimal abis konser diajak Indomie meokgo galle sama mereka bertujuh.;1,97944E+18;;rainberrybie;in;;0;1;0;https://x.com/undefined/status/1979437703193362458;9,7058E+17;
1,97944E+18;Sat Oct 18 06:39:52 +0000 2025;0;Hybe bayar listriknya berapa ya? ;1,97944E+18;;;in;;0;0;0;https://x.com/undefined/status/1979437256478986538;9,48424E+17;
1,97944E+18;Sat Oct 18 06:36:19 +0000 2025;0;Indomie soto emang enak kalo kondisi flu gini;1,97944E+18;;;in;;0;0;0;https://x.com/undefined/status/1979436362098151662;1,74272E+18;
1,97944E+18;Sat Oct 18 06:33:00 +0000 2025;0;under hybe label 4th gen boygroup aktif bareng txt enhypen mereka akrab banget dan perubahan besar di 4th gen txt so close akrab banget juga dengan boygroup lain dinluar hybe. min hae jin emang bener2 uler.;1,97944E+18;;;in;;0;0;0;https://x.com/undefined/status/1979435525368160400;87742092;
1,97944E+18;Sat Oct 18 06:32:00 +0000 2025;0;BIGHIT PLIS ADAIN LAGII kalo bisa hybe deh;1,97944E+18;;;in;;0;0;0;https://x.com/undefined/status/1979435276947853710;1,27966E+18;
1,97943E+18;Sat Oct 18 06:28:52 +0000 2025;0;jujurly gue udh 9 thn jdi kpopers. gue udh coba semua lagu bg gg lain tpi ttp telinga gue nyantol nya di lagu² idol hybe. lagunya tuh kyk selera gue banget gue gk dengerin satu dua lagu doang literally gue dengerin seluruh album dri smua bg gg hybe bjirr dan emg enak smw;1,97943E+18;;;in;;0;0;0;https://x.com/undefined/status/1979434485696598195;1,18301E+18;
1,97942E+18;Sat Oct 18 06:24:32 +0000 2025;0;@Aerio_Id @ndut_indah Bapak masih makan indomie kah?;1,97943E+18;;Aerio_Id;in;;0;1;0;https://x.com/undefined/status/1979433398642130999;965434615;
1,97943E+18;Sat Oct 18 06:23:26 +0000 2025;0;Dah lama ga makan indomie seminggu apa ya;1,97943E+18;;;in;;0;0;0;https://x.com/undefined/status/1979433118953279633;1,08652E+18;
1,97943E+18;Sat Oct 18 06:20:31 +0000 2025;0;@koilyaaapart2 andaikan semudah goreng indomie;1,97943E+18;;koilyaaapart2;in;;0;0;0;https://x.com/undefined/status/1979432387345027494;1,93897E+18;
1,97943E+18;Sat Oct 18 06:20:18 +0000 2025;2;rupanya aku punya doa dimakbulkan. dia macam random sangat txt sebab lineup concert tu takde kaitan pun and hybe tak pernah pandang malaysia ;1,97943E+18;;;in;;0;0;0;https://x.com/undefined/status/1979432331233628275;1,70264E+18;
1,97943E+18;Sat Oct 18 06:20:00 +0000 2025;0;woh. beneran ada part 2nya. manifesting hybe juga ada. ;1,97943E+18;;;in;;0;0;0;https://x.com/undefined/status/1979432257510355015;1,66316E+18;
1,97943E+18;Sat Oct 18 06:16:38 +0000 2025;0;Lama banget rasanya gak makan indomie;1,97943E+18;;;in;;0;0;0;https://x.com/undefined/status/1979431410260939243;1,08484E+18;
1,97918E+18;Sat Oct 18 06:16:29 +0000 2025;0;@fogantler HEY. share loc kak rimba kita adu panco. aku abis makan indomie jumbo. ;1,97943E+18;;fogantler;in;;0;1;0;https://x.com/undefined/status/1979431370339561952;548980322;
