"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1989900714026701010","Tue Nov 18 06:48:57 +0000 2025","0","@io_haishin_you あらぁ 古参・中参・新参→ 古古の古 好き、嫌い→ 告白されたら→ 秘密の関係だね 先輩or後輩→先輩？ 電話できる→‍️一生喋ってそう 家泊まれる→とまったらもう /// 恋人いそう→‍️ LINE繋げる→する？ あなたも同じツイートやる？→いっぱいきそうだね。しとく？ 風邪きをつけてね","1990673563838509394","","io_haishin_you","ja","","0","0","0","https://x.com/undefined/status/1990673563838509394","1811055818663677955",
"1990556971754557945","Tue Nov 18 06:47:50 +0000 2025","0","@honmaru_strange 어머머머머////~ 알콩달콩~!!! (&gt;_&lt; ) 하치는 그랗다 치고 도요씨는요오~?","1990673282224259429","","honmaru_strange","ko","","0","0","0","https://x.com/undefined/status/1990673282224259429","1740075723530854400",
"1990671697511604477","Tue Nov 18 06:41:56 +0000 2025","6","251118 | ©️ https://t.co/w9UrpKJLRh s IG Update BamBam (뱀뱀) EP 【𝗛𝗢𝗠𝗘𝗧𝗢𝗪𝗡】 SPECIAL 四格照活動 in TAIPEI 活動日期：25.11.29. (六) 17:00 (TST) 活動預購期間：25.11.18. (二) 14:00 ~ 25.11.24. (一) 23:59 (TST) 得獎發表日期：25.11.26. (三) 17:00 (TST)後 https://t.co/3iWlmvqtuz","1990671797789007976","https://pbs.twimg.com/media/G6BJcjdbMAM6-cr.jpg","BamBamBooster","zh","","0","1","7","https://x.com/undefined/status/1990671797789007976","1209027920854839296",
"1990670043366281274","Tue Nov 18 06:34:57 +0000 2025","1","유마~~~유마~~~~유마야~~~️️","1990670043366281274","","","ko","","0","0","0","https://x.com/undefined/status/1990670043366281274","1987754320717365248",
"1990669176588087653","Tue Nov 18 06:31:31 +0000 2025","0","Bamby Yejun Haming atau ga Noah Haming Yejun","1990669176588087653","","","in","","0","0","0","https://x.com/undefined/status/1990669176588087653","1805919688511385600",
"1990668268097696093","Tue Nov 18 06:29:21 +0000 2025","1","@yujeong1250 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ","1990668632574341359","","yujeong1250","ko","","0","0","0","https://x.com/undefined/status/1990668632574341359","1119265692253970432",
"1990668492136460806","Tue Nov 18 06:28:48 +0000 2025","3","제일 많이 응원하고 그 다음으로 티원을 응원 할 것 같아요ㅎㅎ 마지막으로 이 계정에는 여러 자잘하고 각각의 색깔들의 이야기들이 많이 올라올 예정이라 불편하시다면 편하게 블블 하셔도 됩니다!! 큼큼! 그럼 지금까지 (현) 온새미로 (전) 루댕귄이었구요 앞으로도 같이 많이 응원해요!!","1990668494225149997","","Iam_Gumayusifan","ko","","0","0","0","https://x.com/undefined/status/1990668494225149997","1870683617145573376",
"1990668216444858663","Tue Nov 18 06:27:42 +0000 2025","1","suminjae because i love sumin and minjae sm https://t.co/FADoVD34GC","1990668216444858663","https://pbs.twimg.com/media/G6BGLeObkAAWDLr.jpg","","en","","0","0","0","https://x.com/undefined/status/1990668216444858663","1563041725681045506",
"1990666485854056604","Tue Nov 18 06:27:14 +0000 2025","0","@ifntwoohyunie yung design yung content ️‍","1990668098131959922","","ifntwoohyunie","tl","","0","0","0","https://x.com/undefined/status/1990668098131959922","748379522706325505",
"1990631129175744829","Tue Nov 18 06:25:58 +0000 2025","0","@iloverono マイさん︎ ( *ˊᗜˋ)ﾉꕤ*.ﾟおはよ️ 頑張りましょう(๑ ̀ㅂ ́)و 𝐇𝐚𝐯𝐞 𝐚 𝐧𝐢𝐜𝐞 𝐝𝐚𝐲","1990667782187569490","","iloverono","ja","","0","0","0","https://x.com/undefined/status/1990667782187569490","1736984768439554048",
"1990667503408984493","Tue Nov 18 06:24:52 +0000 2025","0","มาค้าบบบบบบบบตุ๊ตั้นนนนน มาเป็นหม่ามี๊(แฟน)พี่อมีกันน้าาาาา ˚ʚ #IceMemi ‍️ ɞ˚ ᵕ̈ #IceAmena #Memibae 𑁤","1990667503408984493","","","th","","0","0","2","https://x.com/undefined/status/1990667503408984493","2564951242",
"1990667184411119831","Tue Nov 18 06:23:36 +0000 2025","0","️ ️ ️ SO SWEET BANGET RISANG ENGGAL ️ ️ ️","1990667184411119831","","","in","","0","0","0","https://x.com/undefined/status/1990667184411119831","1211575966285225986",
"1990666814641299742","Tue Nov 18 06:22:08 +0000 2025","1","LENGSO NEW SERIES WILLIAMEST NEW SERIES NUTHONG NEW SERIES OHM PAWAT NEW SERIES JOONGDUNK NEW SERIES ","1990666814641299742","","","en","","0","0","0","https://x.com/undefined/status/1990666814641299742","719762273632432128",
"1990666675671466388","Tue Nov 18 06:21:34 +0000 2025","0","何これ何これ何これ何これ何これ 行きたい行きたい行きたい行きたい 回したい回したい回したい回したい 誰か行こ誰か行こ","1990666675671466388","","","ja","","0","0","0","https://x.com/undefined/status/1990666675671466388","1180814244784197632",
"1990666438106100089","Tue Nov 18 06:20:41 +0000 2025","0","Seru deh mimpinya masih kebayang tbtb mimpiin Taehyung. Literally makan Indomie goreng cuacanya emang lagi dingin banget mba IU sama gua jg pake sweater tebel gitu mba IU cantik banget kuliat putih rambutnya hitam panjang pake bando nah gt rambut item panjang bandoan. https://t.co/46KKyOYnjH","1990666452886827251","https://pbs.twimg.com/media/G6BElvDbMAAjHlF.jpg","_Agvrl","in","","0","0","0","https://x.com/undefined/status/1990666452886827251","1532558785784729602",
"1990633441935962285","Tue Nov 18 06:20:33 +0000 2025","0","@manisnyadokyeom INAAAAAAAAAA harusnya harusnya harusnya ","1990666416954196041","","manisnyadokyeom","in","","0","0","0","https://x.com/undefined/status/1990666416954196041","1451920291576254465",
"1990665289785282764","Tue Nov 18 06:16:04 +0000 2025","1","임천 남자들 #러브앤딥스페이스 #LoveandDeepspace #恋与深空 #恋と深空 https://t.co/g2LRes05B3","1990665289785282764","https://pbs.twimg.com/media/G6BC7-RaEAAg2CJ.jpg","","ko","","0","0","0","https://x.com/undefined/status/1990665289785282764","1788566526238380032",
"1990374132794757348","Tue Nov 18 06:14:29 +0000 2025","0","@randomable_ ","1990664889602617472","","randomable_","qme","","0","0","0","https://x.com/undefined/status/1990664889602617472","1921987584",
"1990663599392763954","Tue Nov 18 06:09:21 +0000 2025","0","뉴진스 엔제이지 양도 공방 공개방송 포카 포토카드 어텐션 디토 오엠지 사녹 버니즈 멤버십 키트 민지 하니 다니엘 해린 혜인 하우스윗 버블검 역조공 NewJeans NJZ nwjns sell broadcast poca pc photocard minji hanni danielle haerin hyein Bunnies omg ditto mhdhh","1990663599392763954","","","ko","","0","0","0","https://x.com/undefined/status/1990663599392763954","1177241505867554816",
"1989539805655699559","Tue Nov 18 06:07:46 +0000 2025","0","@yangjubgwon @nhoon @Tqaesan @Wonpyoung @sobatsabie @Lyeeseo @Heezeeung @Ejaksim @heesaung @Jaypawr @deeonu @sunghonob Kenapa jungwon jadi galak ya? Tanggal tua kah jadi menua...‍","1990663200778690992","","yangjubgwon","in","","0","0","0","https://x.com/undefined/status/1990663200778690992","3171016831",
"1990662433837547570","Tue Nov 18 06:04:43 +0000 2025","0","어차피 머리는 다음 주에 쥐어뜯을 거니까 이번 주는 달콤한 상상만 하자 그래서 제가 바라는 셋리는요 ","1990662433837547570","","","ko","","1","0","0","https://x.com/undefined/status/1990662433837547570","1875090745360842752",
"1990662425876791529","Tue Nov 18 06:04:41 +0000 2025","22","‍⬛ A Day With Topaz ️ ⊹₊⟡⋆ birthday photobooth event for ATEEZ #WOOYOUNG #HONGJOONG #TOPAZ #우영 #홍중 by @citrinestone__ 25 November - 8 December 2025 @selfietimeid ⋆⁺₊ don t forget to tag @citrinestone__ and use hastags! #ADaywithTopaz ‍⬛️ https://t.co/gA4zQZbboj","1990662425876791529","https://pbs.twimg.com/media/G6BA7Hwb0AA7_UZ.jpg","","en","","0","0","3","https://x.com/undefined/status/1990662425876791529","821574921767653376",
"1990659178046918846","Tue Nov 18 06:04:41 +0000 2025","1","@uyang_cat 헐 너무 귀여워요!! ️️ 오늘 가족회의 때 제안해볼게용 감사합니다 ^_^ ","1990662424517890136","","uyang_cat","ko","","0","0","0","https://x.com/undefined/status/1990662424517890136","1227956093432631296",
"1990662420864643229","Tue Nov 18 06:04:40 +0000 2025","1"," 해피사쿠데이 #우리사쿠_생일듀카해 #HAPPY_SAKUYA_DAY #サクヤのいちぱん特別な日 https://t.co/8Xol2aOUFi","1990662420864643229","https://pbs.twimg.com/media/G6BA66UasAAdRqs.jpg","","ko","","0","0","0","https://x.com/undefined/status/1990662420864643229","1858044138920488961",
"1990662416263512361","Tue Nov 18 06:04:39 +0000 2025","1","Enak bgt ini Indomie+cigarettes after ngeue","1990662416263512361","","","in","","0","3","0","https://x.com/undefined/status/1990662416263512361","1518984068511465472",
"1990655133907378492","Tue Nov 18 06:04:37 +0000 2025","0","@yangjungwon_ina @ENHYPEN @ENHYPEN_members #ENHYPEN_JUNGWON #JUNGWON #엔하이픈_정원 #정원 @ENHYPEN @ENHYPEN_members https://t.co/4MiuJWwpiA","1990662406616539165","https://pbs.twimg.com/media/G6BA55zaAAAiVZ5.jpg","yangjungwon_ina","qme","","0","0","0","https://x.com/undefined/status/1990662406616539165","896625452357255169",
"1990658457343770938","Tue Nov 18 06:04:36 +0000 2025","0","@hy_nono whether it s a good thing or a bad thing is up to u ","1990662403747635538","","hy_nono","en","","0","0","0","https://x.com/undefined/status/1990662403747635538","1862370383329910784",
"1990662391336722522","Tue Nov 18 06:04:33 +0000 2025","8","＼ 𝕋𝕚𝕜𝕋𝕠𝕜 ／ only you~~~~~~ LUNÉ いつでも LUNÉ LOVE のメッセージをくれるFUMAくん優しいですね！ LUNÉからもいいねとコメントをたくさんお返ししましょう https://t.co/zvO857H1pp #BacktoLife #andTEAM #앤팀 #FUMA #후마 https://t.co/ITUuX4zT1J","1990662391336722522","https://pbs.twimg.com/media/G6BA5KDbMAMcZOj.jpg","","ja","","0","0","2","https://x.com/undefined/status/1990662391336722522","1563046717557448704",
"1990662385888342184","Tue Nov 18 06:04:32 +0000 2025","0","🇯🇵 รับกด อัลบั้ม ลุ้น ไซน์ ทูช็อต กับ น้องดรีม #NCTDREAM mumo shop Event โตเกียว11/01 โอซาก้า07/01 (เลือกได้) ปิดรับ 30/11 21.00น. 1บั้ม เลือกลงได้1อีเว้น ตามด้านล่างค่า Partyเปิดตัว ไซน์สดทั้งวง ไซน์สด 1:1 รับการ์ดจากน้องดรีม (เลือกเมมเบอร์ได้) 2shot twoshot","1990662385888342184","","","th","","0","0","0","https://x.com/undefined/status/1990662385888342184","1397566681971527681",
"1990662374228140097","Tue Nov 18 06:04:29 +0000 2025","8","가까이듣겟다고귀갖다대는남자인것도좋고 뭘해도잘안놀라는남자인것도좋고 친해지면실실웃으면서장난엄청치는남자인것도좋고 그렇게행동하는남자가이렇게생긴게가장좋고 https://t.co/PTCGEeb51m","1990662374228140097","https://pbs.twimg.com/amplify_video_thumb/1990633577764282368/img/mnskHryzbsHHJAfT.jpg","","ko","","0","0","1","https://x.com/undefined/status/1990662374228140097","1678706189230837761",
"1990662373045346812","Tue Nov 18 06:04:29 +0000 2025","0","천사들이다.. 하..아름다운 여성들이여 오라.. (행복하다 이제 그림그리러 갈게요 밥먹었으니깐요.)","1990662373045346812","","","ko","","0","0","0","https://x.com/undefined/status/1990662373045346812","3163913689",
"1990661097419124852","Tue Nov 18 06:04:26 +0000 2025","1","@jangmachul0331 미친거아냐? ;; 띠디딩띠디딩띠디딩띵!!!!! 소리울리자마자 감자튀김 내거 한주먹 더 안 담으면 울거임","1990662360634474763","","jangmachul0331","ko","","0","1","0","https://x.com/undefined/status/1990662360634474763","1631134670544048128",
"1990662357828448421","Tue Nov 18 06:04:25 +0000 2025","130","삼한이 진짜 귀엽다ㅏㅏㅏㅏㅏ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ https://t.co/v4qu1aEDSp","1990662357828448421","https://pbs.twimg.com/media/G6BA3E6bMAcYpko.jpg","","ko","","15","0","42","https://x.com/undefined/status/1990662357828448421","1636990346755444736",
"1990662355253146027","Tue Nov 18 06:04:24 +0000 2025","0","hihi naja อันยองนะจุ้ๆๆๆๆๆ พร้อมส่งตอบไวค่ะๆๆๆๆ ทักเค้ามาได้เบยงิาบๆๆๆๆๆ #หารBilibili #หารYouku https://t.co/o2nfLK8Uuf","1990662355253146027","https://pbs.twimg.com/media/G6BA3HNbMAA-zFD.jpg","","th","","0","0","0","https://x.com/undefined/status/1990662355253146027","1406423778314260486",
"1990600968430670187","Tue Nov 18 06:04:24 +0000 2025","0","@Disneystorejp ┏┓┏┓｡･ﾟﾟ･｡｡ﾟ ┃┗┛ appy ┃┏┓┃　birth ┗┛┗┛ day*ﾟ ｡.｡.祝｡.｡","1990662355211153597","","Disneystorejp","ja","","0","0","0","https://x.com/undefined/status/1990662355211153597","152144151",
"1990662351176319297","Tue Nov 18 06:04:23 +0000 2025","1","プレ交際 って名前よく考えたらキツいよな 慣らし保育のごとく、 おなまえを、よんで　みる 〜なんてよばれたら、うれしいかな？〜 おしょくじに　さそって　みる 〜どんな、おみせが、いいかな？〜 てを　つないで　みる 〜あいての、ひょうじょうを、よくみよう〜","1990662351176319297","","","ja","","1","0","0","https://x.com/undefined/status/1990662351176319297","1918176866621636608",
"1990662338945675651","Tue Nov 18 06:04:20 +0000 2025","0","เช็คชื่อ #KengNamping #เก่งน้ำปิง #FrugraFeelGoodxKengNamping","1990662338945675651","","","th","","0","0","0","https://x.com/undefined/status/1990662338945675651","1456080396848795651",
"1990550274252186068","Tue Nov 18 06:04:16 +0000 2025","0","@Ryuuukiyama りゅ〜 (⌒)(⌒)(⌒)୨୧(⌒) (ﾟ∀ﾟ *) (ﾟ∀ﾟ *) ⊂⊂ ) ⊂⊂) ∪∪ ∪∪ ﾊｯ!ﾈｽﾞﾐｰﾗﾝﾄﾞのｻﾝ ◕ ᴥ◕ｵﾀﾝｼﾞｮｰﾋﾞ (⊃⊂)　ｵﾒﾃﾞﾄ~ ∪∪","1990662321715491009","","Ryuuukiyama","ja","","0","0","0","https://x.com/undefined/status/1990662321715491009","1075927244",
"1990662313817604278","Tue Nov 18 06:04:14 +0000 2025","0","けんてきいわをうがつ　がとっさにでず けんこんいってきになってしまい とんだばくちやろう　に、、","1990662313817604278","","","ja","","0","0","0","https://x.com/undefined/status/1990662313817604278","2443861189",
"1990662312475365758","Tue Nov 18 06:04:14 +0000 2025","0","ε( ε( ﾟДﾟ)э &lt;ﾎｷﾞｬｧｧｧｧｱｱ . . ε( ε( ﾟДﾟ)э &lt;ﾎｷﾞｬｧｧｧｧｱｱ . ","1990662312475365758","","","ja","","0","0","0","https://x.com/undefined/status/1990662312475365758","3189896359",
"1862041238456971647","Thu Nov 28 07:50:00 +0000 2024","1","It's an Indomie NewJeans train! #IndomieXNewJeans","1862041238456971647","","","en","","0","0","0","https://x.com/undefined/status/1862041238456971647","1499475514108493838",
"1861798083660820926","Wed Nov 27 16:10:51 +0000 2024","0","@Sourireth Indomie fiery chicken-nya NewJeans ituuu! :3","1861804890202488832","","","en","","0","0","0","https://x.com/undefined/status/1861804890202488832","3254456648",
"1861752043041702368","Wed Nov 27 12:40:53 +0000 2024","0","Listen try to cherish your life like you cherish 3AM indomie or tasty instant ramen/ramyeon or Capybara Go every 12 hours or deadly combo indomie rendang+indomie goreng or anything else you love.","1861752050058670279","","quicalvt","en","","0","1","0","https://x.com/undefined/status/1861752050058670279","454762342",
"1861424396575088821","Wed Nov 27 10:51:31 +0000 2024","0","@nakdararindu @Indomielovers You should provide these Indomie x NewJeans variant in Malaysia too. Many people want to hunt for it","1861724530802323562","","nakdararindu","en","","0","0","0","https://x.com/undefined/status/1861724530802323562","1837152577177407488",
"1861455441265578378","Tue Nov 26 17:02:16 +0000 2024","0","indomie fiery chickin is the best flavor from the newjeans series","1861455441265578378","","","en","","0","0","0","https://x.com/undefined/status/1861455441265578378","1264747286539587584",
"1861050958610108648","Mon Nov 25 14:14:59 +0000 2024","0","While boiling my indomie newjeans https://t.co/74CAeiGNaA","1861050958610108648","https://pbs.twimg.com/media/GdPH-rLaEAAutnF.jpg","","en","","0","1","0","https://x.com/undefined/status/1861050958610108648","1631714462045728768",
"1861016396261667093","Mon Nov 25 12:10:02 +0000 2024","0","@kedelaihitamnn ‍️‍️‍️ indomie spicy ramyeon","1861019513887809871","","nnanadnie","en","","0","1","0","https://x.com/undefined/status/1861019513887809871","1376546053449654274",
"1860714385263788302","Sun Nov 24 15:57:34 +0000 2024","31","making indomie at 3AM challenge with the free noodles newjeans gave me i wonder if newjeans will spawn!!!! https://t.co/W5EDtR5b8k","1860714385263788302","https://pbs.twimg.com/media/GdKV3IxaQAA1h8h.jpg","","en","","1","1","1","https://x.com/undefined/status/1860714385263788302","810869552984702976",
"1860706954706096627","Sun Nov 24 15:28:02 +0000 2024","0","#TUNESTALKsg: Oh My Good It s Indomie Korean Ramyeon Series with... https://t.co/V0Qdx3FaeK","1860706954706096627","","","en","","0","0","0","https://x.com/undefined/status/1860706954706096627","8932142",
"1860308303814795407","Sun Nov 24 15:02:41 +0000 2024","0","@sheenapepito @prodjhn the same sounds of the newjeans music for the indomie brand is very strange","1860700574297027003","","sheenapepito","en","","0","1","0","https://x.com/undefined/status/1860700574297027003","1791903441943498752",
"1859996645469143497","Sun Nov 24 14:40:58 +0000 2024","0","@Indomielovers @NewJeans_ADOR indomie the GOAT noodle brand","1860695110163542225","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860695110163542225","1084776421292003329",
"1860579784771752341","Sun Nov 24 07:49:40 +0000 2024","52","@pradalit Yup - Knowing Bros was back in May. I'm sure you seen the Indomie thing in the feed already? And brands like Plz Project only have comments turned off on posts that have the outfits Illit wore (no other posts with comments turned off). https://t.co/P8V6OC3ziJ","1860591599664701772","","pradalit","en","","2","1","0","https://x.com/undefined/status/1860591599664701772","1839320968281694209",
"1860551527645217176","Sun Nov 24 05:10:26 +0000 2024","0","I'm gonna go against the grain and say that I don't think Illit copied the NewJeans Indomie song. This just further exemplifies the core issue of the group; their concept and direction is too similar to NWJNS and that's detrimental to them. +","1860551527645217176","","","en","","0","1","0","https://x.com/undefined/status/1860551527645217176","1241542364209934337",
"1860518931401965893","Sun Nov 24 03:22:43 +0000 2024","1","@Geri911 The producer is @_mardial_ who created the indomie x newjeans jingle tweeted about it. They have produced various jingles and songs. Idk who you are calling pathetic you are just making tokki look bad.","1860524420630028656","","Geri911","en","","0","2","0","https://x.com/undefined/status/1860524420630028656","1799151283598741504",
"1860163249058251255","Sat Nov 23 16:16:50 +0000 2024","1","@yunahrunext Hybe even stealing Indomie/Newjeans ad song and their illiterate ratmy and fearful fandoms will eat it up.","1860356844977320010","","yunahrunext","en","","0","0","0","https://x.com/undefined/status/1860356844977320010","1638559129",
"1860319162712932714","Sat Nov 23 14:45:15 +0000 2024","0","@turohoka It's more of Newjeans x indomie remix. Stop the denial.","1860333797671338497","","turohoka","en","","0","1","0","https://x.com/undefined/status/1860333797671338497","1824386069330268160",
"1860311393335128406","Sat Nov 23 14:02:00 +0000 2024","1","@roseanneontop im not talking abt their recent releases tho. Cherish my love and tiktak are diff from newjeans but this one is just a copy of their indomie backtrack idk why belift is so shameless using the blueprint from mhj hope they have their own creative direction from now on atleast","1860322914723041327","","roseanneontop","en","","0","0","0","https://x.com/undefined/status/1860322914723041327","1730642711999549440",
"1860320941299179629","Sat Nov 23 13:54:10 +0000 2024","0","You mean born to be copy?? This is newjeans indomie ad song ","1860320941299179629","","","en","","0","0","0","https://x.com/undefined/status/1860320941299179629","1455750864891629568",
"1860306549811609777","Sat Nov 23 12:56:58 +0000 2024","13","Hasil review: 1. Spicy Ramyeon (biru) 8.5/10 2. K-Rose (pink) 7/10 3. Fiery Chikin (merah) 6.5/10 #indomie https://t.co/CesJvmT8nL","1860306549811609777","https://pbs.twimg.com/media/GdEijxJaYAAy3Wq.png","","en","","0","1","1","https://x.com/undefined/status/1860306549811609777","1537315704357425154",
"1860163249058251255","Sat Nov 23 12:11:04 +0000 2024","1","@yunahrunext the Indomie x NewJeans sound was even created by Indonesian musicians and you can easily copycat it. illiterate so disgusting ","1860294997616263326","","yunahrunext","en","","0","0","0","https://x.com/undefined/status/1860294997616263326","1443154229212811270",
"1859996645469143497","Sat Nov 23 11:36:18 +0000 2024","0","@Indomielovers @NewJeans_ADOR i love you indomie","1860286245538042336","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860286245538042336","1840384667897188352",
"1860163249058251255","Sat Nov 23 11:27:36 +0000 2024","71","@yunahrunext @Indomielovers look what indomie and NewJeans made impact to Kpop industry NewJeans paved the way ️‍","1860284056773988846","","yunahrunext","en","","0","5","1","https://x.com/undefined/status/1860284056773988846","707491777",
"1860281536639008768","Sat Nov 23 11:17:35 +0000 2024","8","newjeans x Indomie song omg","1860281536639008768","","","en","","0","1","0","https://x.com/undefined/status/1860281536639008768","1331048878016106498",
"1860280506778329474","Sat Nov 23 11:13:29 +0000 2024","12","NEWJEANS INDOMIE SONG ??????","1860280506778329474","","","en","","0","1","0","https://x.com/undefined/status/1860280506778329474","1372338273020866560",
"1860276857825800411","Sat Nov 23 10:58:59 +0000 2024","17372","not belift copying the background music of THE FUCKASS NEWJEANS X INDOMIE BRAND DEAL they re so shameless","1860276857825800411","","","en","","179","42","1292","https://x.com/undefined/status/1860276857825800411","1611501063835717641",
"1860272199573340282","Sat Nov 23 10:40:29 +0000 2024","369","pls it was only an ad song for newjeans x indomie but why do bethief feel the need to copy that shit too ","1860272199573340282","","","en","","0","3","25","https://x.com/undefined/status/1860272199573340282","847335054099361793",
"1860262280488956002","Sat Nov 23 10:01:04 +0000 2024","2263","the sound is similar to Indomie x newjeans https://t.co/9sW8byX0yk","1860262280488956002","https://pbs.twimg.com/amplify_video_thumb/1852178649904222211/img/a0sdXZhY-IyRrTK_.jpg","","en","","37","16","244","https://x.com/undefined/status/1860262280488956002","1268534467896934407",
"1860258308956860727","Sat Nov 23 09:45:17 +0000 2024","176","That sounds like newjeans x indomie collaboration sounds . https://t.co/P25xvirQoq","1860258308956860727","https://pbs.twimg.com/tweet_video_thumb/GdD3EK6agAIfjsD.jpg","","en","","0","2","13","https://x.com/undefined/status/1860258308956860727","1484425810899783680",
"1860242624197910561","Sat Nov 23 08:42:57 +0000 2024","0","Indomie spicy ramyeon Indomie spicy korean selection cheese Indomie spicy Korean selection Indomie ayam geprek Spaghetti WOW bolognese","1860242624197910561","","","en","","0","0","0","https://x.com/undefined/status/1860242624197910561","1796561659290591233",
"1859996645469143497","Sat Nov 23 01:31:03 +0000 2024","2","@Indomielovers @NewJeans_ADOR indomie being supportive to newjeans as always we love youu indomie","1860133932844634564","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860133932844634564","1786232288801636352",
"1859996645469143497","Sat Nov 23 01:14:58 +0000 2024","0","@Indomielovers @NewJeans_ADOR Thank you Indomie","1860129883902660947","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860129883902660947","1481269433758732289",
"1859996645469143497","Fri Nov 22 23:29:04 +0000 2024","1","@Indomielovers @NewJeans_ADOR Thank you Indomie️","1860103234096103789","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860103234096103789","1558493980320362496",
"1859996645469143497","Fri Nov 22 22:30:26 +0000 2024","0","@Indomielovers @NewJeans_ADOR Family indomie","1860088476353560899","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860088476353560899","707491777",
"1859996645469143497","Fri Nov 22 22:02:28 +0000 2024","0","@Indomielovers @NewJeans_ADOR Thank you Indomie!!","1860081437954965849","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860081437954965849","1834495249252806656",
"1859996645469143497","Fri Nov 22 19:03:27 +0000 2024","0","@Indomielovers @NewJeans_ADOR thanks indomie ","1860036388017832324","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860036388017832324","1202361929181933573",
"1859996645469143497","Fri Nov 22 18:48:04 +0000 2024","11","@Indomielovers @NewJeans_ADOR Thank you for your warm support Indomie ","1860032516297752968","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860032516297752968","1335594991494770692",
"1859996645469143497","Fri Nov 22 17:31:25 +0000 2024","3","@Indomielovers @NewJeans_ADOR Indomie the best","1860013227595431991","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860013227595431991","1757677001266368512",
"1860005649784144123","Fri Nov 22 17:01:18 +0000 2024","14","Can NewJeans redebut under Indomie! y'all are way better than fake ador","1860005649784144123","","","en","","0","0","2","https://x.com/undefined/status/1860005649784144123","1680193578490908674",
"1860003300403474631","Fri Nov 22 16:51:58 +0000 2024","1","Indomie really loves NewJeans ","1860003300403474631","","","en","","0","0","0","https://x.com/undefined/status/1860003300403474631","1757323064193515520",
"1860002995418935615","Fri Nov 22 16:50:45 +0000 2024","2","Indomie is CLINGING to newjeans making sure they go with them when that contract is terminated","1860002995418935615","","","en","","0","0","0","https://x.com/undefined/status/1860002995418935615","1368871414846136320",
"1859996645469143497","Fri Nov 22 16:50:22 +0000 2024","0","@Indomielovers @NewJeans_ADOR omg thank u we luv u indomie ","1860002898761122095","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860002898761122095","1679422108223561728",
"1859996645469143497","Fri Nov 22 16:49:40 +0000 2024","0","@Indomielovers @NewJeans_ADOR Thank u Indomie ‍ https://t.co/ZKd8U9fl5f","1860002721274954230","https://pbs.twimg.com/tweet_video_thumb/GdAOnF-WkAA3v4I.jpg","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860002721274954230","1791870306186870784",
"1860002237654925620","Fri Nov 22 16:47:45 +0000 2024","7","Lmao #Indomie SNS team are dedicated to NewJeans than @NewJeans_ADOR","1860002237654925620","","","en","","0","0","0","https://x.com/undefined/status/1860002237654925620","1573636908798078977",
"1859996645469143497","Fri Nov 22 16:47:41 +0000 2024","0","@Indomielovers @NewJeans_ADOR Thank you Indomie ️","1860002222031143033","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860002222031143033","1694199330767568896",
"1859996645469143497","Fri Nov 22 16:46:26 +0000 2024","6","@Indomielovers @NewJeans_ADOR I already eaten 5 packs of Indomie this week. ","1860001907026362636","","Indomielovers","en","","0","0","0","https://x.com/undefined/status/1860001907026362636","1371979865927208962",
